timestamp,car_id,model,current_speed,battery_capacity,charge,consumption,location,node,car_status,distance_covered,battery_life,distance_to_charging_point,weather,traffic,road_gradient,emergency,emergency_duration
2023-09-19 20:31:48,car12,Model N,74,45,26.573340585020436,0.11,681.3333333333334,Node 4,stopped,258.333333333333,98.78799999999899,inf,sunny,heavy,uphill,accident_ahead,0
2023-09-19 20:32:48,car12,Model N,75,45,26.32493402060891,0.11,682.5666666666667,Node 4,stopped,259.5666666666663,98.78699999999898,inf,sunny,heavy,flat,road_closure,0
2023-09-19 20:33:48,car12,Model N,73,45,26.069691603942243,0.11,683.8166666666667,Node 4,stopped,260.8166666666663,98.78599999999898,inf,sunny,light,flat,road_closure,0
2023-09-19 20:34:48,car12,Model N,70,45,25.828024481489567,0.11,685.0333333333334,Node 4,stopped,262.03333333333296,98.78499999999897,inf,rainy,heavy,uphill,accident_ahead,0
2023-09-19 20:39:37,car11,Model Z,76,38,49.41221806762165,0.09,528.3999999999999,Node 4,moving,258.3999999999997,99.78799999999899,inf,sunny,heavy,uphill,accident_ahead,0
2023-09-19 20:35:48,car12,Model N,70,45,25.606025545275575,0.11,686.2,Node 4,stopped,263.19999999999965,98.78399999999897,inf,snowy,light,uphill,accident_ahead,0
2023-09-19 20:40:37,car11,Model Z,73,38,49.15965433725128,0.09,529.6666666666665,Node 4,moving,259.66666666666634,99.78699999999898,inf,rainy,moderate,flat,none,0
2023-09-19 20:36:48,car12,Model N,73,45,25.3840255057694,0.11,687.3666666666667,Node 4,stopped,264.36666666666633,98.78299999999896,inf,rainy,light,flat,accident_ahead,0
2023-09-19 20:41:37,car11,Model Z,73,38,48.92688818651054,0.09,530.8833333333332,Node 4,moving,260.883333333333,99.78599999999898,inf,sunny,heavy,uphill,none,0
2023-09-19 20:37:48,car12,Model N,73,45,25.142354780180924,0.11,688.5833333333334,Node 4,stopped,265.583333333333,98.78199999999896,inf,rainy,light,downhill,none,0
2023-09-19 20:42:37,car11,Model Z,72,38,48.694120873177205,0.09,532.0999999999999,Node 4,moving,262.0999999999996,99.78499999999897,inf,snowy,heavy,downhill,none,0
2023-09-19 20:38:48,car12,Model N,72,45,24.900682853547178,0.11,689.8000000000001,Node 4,stopped,266.7999999999996,98.78099999999895,inf,snowy,moderate,flat,road_closure,0
2023-09-19 20:43:37,car11,Model Z,72,38,48.46777254686141,0.09,533.3,Node 4,moving,263.2999999999996,99.78399999999897,inf,rainy,moderate,flat,accident_ahead,0
2023-09-19 20:39:49,car12,Model N,74,45,24.665659061547178,0.11,691.0000000000001,Node 4,stopped,267.9999999999996,98.77999999999895,inf,snowy,moderate,flat,accident_ahead,0
2023-09-19 20:44:38,car11,Model Z,74,38,48.2414230900193,0.09,534.5,Node 4,moving,264.4999999999996,99.78299999999896,inf,rainy,moderate,uphill,accident_ahead,0
2023-09-19 20:40:49,car12,Model N,74,45,24.41724262072413,0.11,692.2333333333335,Node 4,stopped,269.23333333333295,98.77899999999894,inf,rainy,moderate,downhill,accident_ahead,0
2023-09-19 20:45:38,car11,Model Z,73,38,48.00214230925907,0.09,535.7333333333333,Node 4,moving,265.73333333333295,99.78199999999896,inf,rainy,moderate,downhill,none,0
2023-09-19 20:41:49,car12,Model N,72,45,24.168824945349645,0.11,693.4666666666668,Node 4,stopped,270.4666666666663,98.77799999999894,inf,snowy,heavy,downhill,none,0
2023-09-19 20:46:38,car11,Model Z,73,38,47.769370345555366,0.09,536.95,Node 4,moving,266.9499999999996,99.78099999999895,inf,snowy,moderate,flat,road_closure,0
2023-09-19 20:42:49,car12,Model N,70,45,23.933797649349643,0.11,694.6666666666669,Node 4,stopped,271.6666666666663,98.77699999999894,inf,sunny,moderate,flat,none,0
2023-09-19 20:47:38,car11,Model Z,70,38,47.53659721925907,0.09,538.1666666666667,Node 4,moving,268.16666666666623,99.77999999999895,inf,sunny,moderate,downhill,none,0
2023-09-19 20:43:49,car12,Model N,73,45,23.7117898867982,0.11,695.8333333333335,Node 4,stopped,272.833333333333,98.77599999999893,inf,sunny,light,downhill,road_closure,0
2023-09-19 20:48:38,car11,Model Z,70,38,47.322814558440356,0.09,539.3333333333334,Node 4,moving,269.3333333333329,99.77899999999894,inf,snowy,heavy,downhill,none,0
2023-09-19 20:44:49,car12,Model N,74,45,23.47011075389285,0.11,697.0500000000002,Node 4,stopped,274.0499999999996,98.77499999999893,inf,sunny,heavy,flat,road_closure,0
2023-09-19 20:49:38,car11,Model Z,74,38,47.10903082988285,0.09,540.5,Node 4,moving,270.4999999999996,99.77799999999894,inf,rainy,moderate,flat,accident_ahead,0
2023-09-19 20:45:49,car12,Model N,73,45,23.2216881403126,0.11,698.2833333333335,Node 4,stopped,275.28333333333296,98.77399999999892,inf,rainy,moderate,downhill,road_closure,0
2023-09-19 20:50:38,car11,Model Z,72,38,46.86974407358655,0.09,541.7333333333333,Node 4,moving,271.73333333333295,99.77699999999894,inf,snowy,moderate,uphill,road_closure,0
2023-09-19 20:46:49,car12,Model N,74,45,22.980006605316714,0.11,699.5000000000002,Node 4,stopped,276.4999999999996,98.77299999999892,inf,sunny,light,downhill,accident_ahead,0
2023-09-19 20:53:42,car7,Model K,74,41,29.838899673197705,0.11,460,Node 4,Charging,235.18333333333322,99.80699999999908,54.81666666666706,snowy,light,downhill,accident_ahead,0
2023-09-19 20:51:38,car11,Model Z,75,38,46.64338670306024,0.09,542.9333333333334,Node 4,moving,272.93333333333294,99.77599999999893,inf,sunny,light,uphill,none,0
2023-09-19 21:07:49,car1,Model D,90,50,30.417832052888645,0.13,420.2499999999998,Node 4,moving,310.24999999999994,97.75399999999883,39.75000000000023,rainy,heavy,uphill,road_closure,0
2023-09-19 20:47:49,car12,Model N,75,45,22.731581522633586,0.11,700.7333333333336,Node 4,stopped,277.73333333333295,98.77199999999891,inf,snowy,moderate,flat,road_closure,0
2023-09-19 20:54:42,car7,Model K,74,41,59.8388996731977,0.11,460,Node 4,Charging,235.18333333333322,99.80699999999908,54.81666666666706,snowy,light,downhill,accident_ahead,0
2023-09-19 20:52:38,car11,Model Z,72,38,46.397497580253216,0.09,544.1833333333334,Node 4,moving,274.18333333333294,99.77499999999893,inf,sunny,moderate,flat,road_closure,0
2023-09-19 21:08:49,car1,Model D,76,50,30.023452352888643,0.13,421.7499999999998,Node 4,moving,311.74999999999994,97.75299999999882,38.25000000000023,snowy,heavy,uphill,accident_ahead,0
2023-09-19 20:48:49,car12,Model N,70,45,22.47632007818914,0.11,701.9833333333336,Node 4,stopped,278.98333333333295,98.7709999999989,inf,rainy,light,flat,road_closure,0
2023-09-19 20:55:43,car7,Model K,74,41,89.8388996731977,0.11,460,Node 4,Charging,235.18333333333322,99.80699999999908,54.81666666666706,snowy,light,downhill,accident_ahead,0
2023-09-19 20:53:38,car11,Model Z,72,38,46.171137948674264,0.09,545.3833333333334,Node 4,moving,275.3833333333329,99.77399999999892,inf,snowy,moderate,flat,none,0
2023-09-19 21:09:49,car1,Model D,71,50,29.74302115706642,0.13,460,Node 4,Charging,313.0166666666666,97.75199999999882,36.983333333333576,rainy,moderate,uphill,accident_ahead,0
2023-09-19 20:49:50,car12,Model N,75,45,22.25430569588461,0.11,703.1500000000002,Node 4,stopped,280.14999999999964,98.7699999999989,inf,sunny,moderate,flat,none,0
2023-09-19 20:56:43,car7,Model K,74,41,100,0.11,460,Node 4,Charging,235.18333333333322,99.80699999999908,54.81666666666706,snowy,light,downhill,accident_ahead,0
2023-09-19 21:10:49,car1,Model D,71,50,59.74302115706642,0.13,460,Node 4,Charging,313.0166666666666,97.75199999999882,36.983333333333576,rainy,moderate,uphill,accident_ahead,0
2023-09-19 20:50:50,car12,Model N,74,45,21.999041714403127,0.11,704.4000000000002,Node 4,stopped,281.39999999999964,98.7689999999989,inf,rainy,heavy,downhill,accident_ahead,0
2023-09-19 20:57:43,car7,Model K,74,41,100,0.11,460,Node 4,Charging,235.18333333333322,99.80699999999908,54.81666666666706,snowy,light,downhill,accident_ahead,0
2023-09-19 21:11:49,car1,Model D,75,50,59.49858871866642,0.13,461.18333333333334,Node 4,Charging,314.19999999999993,97.75099999999881,inf,sunny,heavy,uphill,road_closure,0
2023-09-19 20:51:50,car12,Model N,75,45,21.750611693514237,0.11,705.6333333333336,Node 4,stopped,282.633333333333,98.76799999999889,inf,sunny,moderate,downhill,none,0
2023-09-19 20:58:43,car7,Model K,71,41,99.72873938921408,0.11,461.23333333333335,Node 4,Charging,236.41666666666654,99.80599999999907,inf,sunny,light,flat,none,0
2023-09-19 21:12:49,car1,Model D,71,50,59.225552568666416,0.13,462.43333333333334,Node 4,Charging,315.44999999999993,97.7499999999988,inf,rainy,heavy,flat,none,0
2023-09-19 20:52:50,car12,Model N,72,45,21.495345174995716,0.11,706.8833333333336,Node 4,stopped,283.883333333333,98.76699999999889,inf,snowy,heavy,uphill,road_closure,0
2023-09-19 20:48:42,car8,Model H,70,48,0,0.17,453.5890911925921,Node 4,Moving,328.2166666666668,92.73199999999872,90.6666666666664,snowy,heavy,flat,none,0
2023-09-19 20:59:43,car7,Model K,76,41,99.47926004971995,0.11,462.4166666666667,Node 4,Charging,237.59999999999988,99.80499999999907,inf,sunny,light,uphill,road_closure,0
2023-09-19 21:13:49,car1,Model D,80,50,58.98111771311086,0.13,463.6166666666667,Node 4,Charging,316.63333333333327,97.7489999999988,inf,snowy,moderate,flat,accident_ahead,0
2023-09-19 20:53:50,car12,Model N,70,45,21.260305030995713,0.11,708.0833333333336,Node 4,stopped,285.083333333333,98.76599999999888,inf,rainy,light,uphill,road_closure,0
2023-09-19 21:00:43,car7,Model K,81,41,99.1929685405962,0.11,463.68333333333334,Node 4,Charging,238.86666666666656,99.80399999999906,inf,snowy,light,uphill,none,0
2023-09-19 21:14:50,car1,Model D,73,50,58.67010061977753,0.13,464.95,Node 4,Charging,317.9666666666666,97.7479999999988,inf,sunny,moderate,uphill,none,0
2023-09-19 20:54:50,car12,Model N,72,45,21.03828513223028,0.11,709.2500000000002,Node 4,stopped,286.24999999999966,98.76499999999888,inf,snowy,moderate,flat,accident_ahead,0
2023-09-19 21:01:43,car7,Model K,85,41,98.86733265669376,0.11,465.03333333333336,Node 4,Charging,240.21666666666655,99.80299999999906,inf,sunny,heavy,downhill,accident_ahead,0
2023-09-19 21:15:50,car1,Model D,76,50,58.411559640933085,0.13,466.16666666666663,Node 4,Charging,319.1833333333332,97.74699999999879,inf,rainy,heavy,downhill,none,0
2023-09-19 20:55:50,car12,Model N,70,45,20.803242652230278,0.11,710.4500000000003,Node 4,stopped,287.44999999999965,98.76399999999887,inf,rainy,moderate,uphill,accident_ahead,0
2023-09-19 21:02:43,car7,Model K,71,41,98.50839770118337,0.11,466.45000000000005,Node 4,Charging,241.6333333333332,99.80199999999905,inf,snowy,light,flat,none,0
2023-09-19 21:16:50,car1,Model D,71,50,58.131120125644195,0.13,467.4333333333333,Node 4,Charging,320.4499999999999,97.74599999999879,inf,rainy,heavy,downhill,none,0
2023-09-19 20:56:50,car12,Model N,71,45,20.58122054688048,0.11,711.6166666666669,Node 4,stopped,288.61666666666633,98.76299999999887,inf,rainy,heavy,uphill,accident_ahead,0
2023-09-19 21:03:43,car7,Model K,74,41,98.25891337693766,0.11,467.6333333333334,Node 4,Charging,242.81666666666655,99.80099999999905,inf,snowy,heavy,flat,road_closure,0
2023-09-19 21:17:50,car1,Model D,70,50,57.88668043577753,0.13,468.6166666666666,Node 4,Charging,321.6333333333332,97.74499999999878,inf,sunny,heavy,downhill,none,0
2023-09-19 20:57:50,car12,Model N,72,45,20.35273291016443,0.11,712.8000000000002,Node 4,stopped,289.79999999999967,98.76199999999886,inf,snowy,moderate,downhill,accident_ahead,0
2023-09-19 21:04:43,car7,Model K,70,41,97.98764463617884,0.11,468.86666666666673,Node 4,Charging,244.04999999999987,99.79999999999905,inf,rainy,light,flat,road_closure,0
2023-09-19 21:18:50,car1,Model D,77,50,57.64914317466641,0.13,469.7833333333333,Node 4,Charging,322.7999999999999,97.74399999999878,inf,sunny,moderate,uphill,accident_ahead,0
2023-09-19 20:58:50,car12,Model N,70,45,20.117686926164428,0.11,714.0000000000002,Node 4,stopped,290.99999999999966,98.76099999999886,inf,sunny,heavy,downhill,none,0
2023-09-19 21:05:43,car7,Model K,73,41,97.74521636156277,0.11,470.0333333333334,Node 4,Charging,245.21666666666653,99.79899999999904,inf,snowy,heavy,downhill,accident_ahead,0
2023-09-19 21:19:50,car1,Model D,73,50,57.361202543910856,0.13,471.06666666666666,Node 4,Charging,324.08333333333326,97.74299999999877,inf,sunny,moderate,flat,none,0
2023-09-19 20:59:50,car12,Model N,70,45,19.89566151093809,0.11,715.1666666666669,Node 4,stopped,292.16666666666634,98.75999999999885,inf,rainy,heavy,downhill,accident_ahead,0
2023-09-19 21:06:44,car7,Model K,75,41,97.48130731615174,0.11,471.25000000000006,Node 4,Charging,246.4333333333332,99.79799999999904,inf,sunny,light,flat,none,0
2023-09-19 21:20:50,car1,Model D,83,50,57.102655173510854,0.13,472.2833333333333,Node 4,Charging,325.2999999999999,97.74199999999877,inf,rainy,light,flat,none,0
2023-09-19 21:00:51,car12,Model N,74,45,19.673634992419572,0.11,716.3333333333335,Node 4,stopped,293.33333333333303,98.75899999999885,inf,snowy,moderate,uphill,accident_ahead,0
2023-09-19 21:07:44,car7,Model K,74,41,97.2025707917615,0.11,472.50000000000006,Node 4,Charging,247.6833333333332,99.79699999999903,inf,snowy,heavy,uphill,accident_ahead,0
2023-09-19 21:05:39,car11,Model Z,72,38,45.944777186569,0.09,546.5833333333335,Node 4,stopped,276.5833333333329,99.77299999999892,inf,sunny,light,flat,none,0
2023-09-19 21:21:50,car1,Model D,75,50,56.76765300079974,0.13,473.66666666666663,Node 4,Charging,326.6833333333332,97.74099999999876,inf,rainy,light,uphill,road_closure,0
2023-09-19 21:01:51,car12,Model N,71,45,19.42519262601628,0.11,717.5666666666668,Node 4,stopped,294.5666666666664,98.75799999999884,inf,snowy,light,flat,road_closure,0
2023-09-19 21:08:44,car7,Model K,79,41,96.93129663102076,0.11,473.7333333333334,Node 4,Charging,248.91666666666652,99.79599999999903,inf,sunny,light,flat,accident_ahead,0
2023-09-19 21:06:39,car11,Model Z,76,38,45.71841529393742,0.09,547.7833333333335,Node 4,stopped,277.7833333333329,99.77199999999891,inf,sunny,light,downhill,accident_ahead,0
2023-09-19 21:22:50,car1,Model D,75,50,56.494603350799736,0.13,474.91666666666663,Node 4,Charging,327.9333333333332,97.73999999999876,inf,snowy,heavy,downhill,road_closure,0
2023-09-19 21:02:51,car12,Model N,72,45,19.19669931222204,0.11,718.7500000000001,Node 4,stopped,295.7499999999997,98.75699999999884,inf,sunny,light,uphill,accident_ahead,0
2023-09-19 21:09:44,car7,Model K,75,41,96.62168937382111,0.11,475.05000000000007,Node 4,Charging,250.23333333333318,99.79499999999902,inf,sunny,heavy,downhill,accident_ahead,0
2023-09-19 21:07:39,car11,Model Z,71,38,45.465831379863346,0.09,549.0500000000002,Node 4,stopped,279.04999999999956,99.7709999999989,inf,rainy,heavy,downhill,accident_ahead,0
2023-09-19 21:23:50,car1,Model D,74,50,56.22155235079973,0.13,476.16666666666663,Node 4,Charging,329.1833333333332,97.73899999999875,inf,rainy,light,downhill,road_closure,0
2023-09-19 21:03:51,car12,Model N,73,45,18.961647488222038,0.11,719.9500000000002,Node 4,stopped,296.9499999999997,98.75599999999883,inf,sunny,light,downhill,road_closure,0
2023-09-19 21:10:44,car7,Model K,70,41,96.3429486726016,0.11,476.30000000000007,Node 4,Charging,251.48333333333318,99.79399999999902,inf,sunny,heavy,downhill,none,0
2023-09-19 21:08:40,car11,Model Z,75,38,45.2457980534306,0.09,550.2333333333335,Node 4,stopped,280.2333333333329,99.7699999999989,inf,sunny,heavy,downhill,none,0
2023-09-19 21:24:51,car1,Model D,80,50,55.95579937555529,0.13,477.4,Node 4,Charging,330.4166666666666,97.73799999999875,inf,sunny,moderate,flat,accident_ahead,0
2023-09-19 21:04:51,car12,Model N,74,45,18.719944334411338,0.11,721.1666666666669,Node 4,stopped,298.16666666666634,98.75499999999883,inf,sunny,heavy,downhill,road_closure,0
2023-09-19 21:11:44,car7,Model K,74,41,96.10051313240285,0.11,477.46666666666675,Node 4,Charging,252.64999999999984,99.79299999999901,inf,sunny,moderate,uphill,none,0
2023-09-19 21:09:40,car11,Model Z,72,38,44.999901562202524,0.09,551.4833333333335,Node 4,stopped,281.4833333333329,99.7689999999989,inf,snowy,heavy,flat,accident_ahead,0
2023-09-19 21:25:51,car1,Model D,86,50,55.6447653666664,0.13,478.7333333333333,Node 4,Charging,331.7499999999999,97.73699999999874,inf,sunny,light,uphill,none,0
2023-09-19 21:05:51,car12,Model N,73,45,18.471497029802283,0.11,722.4000000000002,Node 4,stopped,299.3999999999997,98.75399999999883,inf,rainy,light,uphill,none,0
2023-09-19 21:12:44,car7,Model K,75,41,95.82923355168018,0.11,478.7000000000001,Node 4,Charging,253.88333333333316,99.791999999999,inf,rainy,heavy,uphill,accident_ahead,0
2023-09-19 21:10:40,car11,Model Z,73,38,44.77353514746568,0.09,552.6833333333335,Node 4,stopped,282.6833333333329,99.76799999999889,inf,sunny,light,downhill,none,0
2023-09-19 21:26:51,car1,Model D,79,50,55.28489004759973,0.13,480.16666666666663,Node 4,Charging,333.1833333333332,97.73599999999874,inf,rainy,heavy,uphill,accident_ahead,0
2023-09-19 21:06:51,car12,Model N,72,45,18.229791473901045,0.11,723.6166666666669,Node 4,stopped,300.61666666666633,98.75299999999882,inf,rainy,moderate,uphill,none,0
2023-09-19 21:13:44,car7,Model K,71,41,95.55048867363139,0.11,479.9500000000001,Node 4,Charging,255.13333333333316,99.790999999999,inf,sunny,light,uphill,none,0
2023-09-19 21:11:40,car11,Model Z,76,38,44.54074690746568,0.09,553.9000000000002,Node 4,stopped,283.8999999999995,99.76699999999889,inf,sunny,moderate,flat,accident_ahead,0
2023-09-19 21:27:51,car1,Model D,73,50,54.98164686928862,0.13,481.4833333333333,Node 4,Charging,334.4999999999999,97.73499999999873,inf,rainy,heavy,downhill,accident_ahead,0
2023-09-19 21:07:51,car12,Model N,70,45,17.994734977901043,0.11,724.816666666667,Node 4,stopped,301.8166666666663,98.75199999999882,inf,rainy,light,downhill,accident_ahead,0
2023-09-19 21:14:44,car7,Model K,75,41,95.30099064131883,0.11,481.13333333333344,Node 4,Charging,256.3166666666665,99.789999999999,inf,snowy,light,downhill,accident_ahead,0
2023-09-19 21:12:40,car11,Model Z,72,38,44.2881566859842,0.09,555.1666666666669,Node 4,stopped,285.1666666666662,99.76599999999888,inf,snowy,moderate,downhill,none,0
2023-09-19 21:28:51,car1,Model D,74,50,54.723089272399726,0.13,482.69999999999993,Node 4,Charging,335.7166666666665,97.73399999999873,inf,snowy,light,flat,road_closure,0
2023-09-19 21:08:51,car12,Model N,72,45,17.772699633045075,0.11,725.9833333333336,Node 4,stopped,302.983333333333,98.75099999999881,inf,rainy,light,uphill,none,0
2023-09-19 21:15:44,car7,Model K,75,41,95.0222429787172,0.11,482.38333333333344,Node 4,Charging,257.5666666666665,99.78899999999899,inf,sunny,moderate,uphill,none,0
2023-09-19 21:13:40,car11,Model Z,72,38,44.06178687966841,0.09,556.3666666666669,Node 4,stopped,286.36666666666616,99.76499999999888,inf,sunny,light,flat,none,0
2023-09-19 21:29:51,car1,Model D,79,50,54.45732972759972,0.13,483.9333333333333,Node 4,Charging,336.9499999999999,97.73299999999873,inf,snowy,light,uphill,accident_ahead,0
2023-09-19 21:09:51,car12,Model N,71,45,17.537640801045075,0.11,727.1833333333336,Node 4,stopped,304.183333333333,98.7499999999988,inf,snowy,light,downhill,none,0
2023-09-19 21:16:45,car7,Model K,72,41,94.74349392383915,0.11,483.63333333333344,Node 4,Charging,258.8166666666665,99.78799999999899,inf,rainy,light,downhill,none,0
2023-09-19 21:14:40,car11,Model Z,74,38,43.8354159428263,0.09,557.566666666667,Node 4,stopped,287.56666666666615,99.76399999999887,inf,rainy,heavy,uphill,accident_ahead,0
2023-09-19 21:26:24,car2,Model L,73,40,46.073697921837706,0.14,420.18333333333345,Node 4,moving,328.53333333333296,97.73199999999872,39.81666666666655,rainy,heavy,flat,none,0
2023-09-19 21:30:51,car1,Model D,81,50,54.15408205155527,0.13,485.24999999999994,Node 4,Charging,338.26666666666654,97.73199999999872,inf,snowy,light,uphill,road_closure,0
2023-09-19 21:10:52,car12,Model N,74,45,17.309138403925733,0.11,728.3666666666669,Node 4,stopped,305.36666666666633,98.7489999999988,inf,snowy,light,flat,road_closure,0
2023-09-19 21:17:45,car7,Model K,70,41,94.48683190627818,0.11,484.8333333333334,Node 4,Charging,260.0166666666665,99.78699999999898,inf,sunny,light,uphill,accident_ahead,0
2023-09-19 21:15:40,car11,Model Z,75,38,43.59611245502903,0.09,558.8000000000003,Node 4,stopped,288.7999999999995,99.76299999999887,inf,sunny,moderate,uphill,road_closure,0
2023-09-19 21:27:24,car2,Model L,71,40,45.72554506326363,0.14,421.4000000000001,Node 4,moving,329.7499999999996,97.73099999999872,38.59999999999991,rainy,moderate,flat,accident_ahead,0
2023-09-19 21:31:51,car1,Model D,71,50,53.83514586915527,0.13,486.59999999999997,Node 4,Charging,339.61666666666656,97.73099999999872,inf,snowy,light,downhill,none,0
2023-09-19 21:11:52,car12,Model N,75,45,17.060683692008034,0.11,729.6000000000003,Node 4,stopped,306.5999999999997,98.7479999999988,inf,snowy,heavy,downhill,none,0
2023-09-19 21:18:45,car7,Model K,74,41,94.24438788956635,0.11,486.0000000000001,Node 4,Charging,261.18333333333317,99.78599999999898,inf,sunny,light,flat,road_closure,0
2023-09-19 21:16:40,car11,Model Z,75,38,43.35020736730973,0.09,560.0500000000003,Node 4,stopped,290.0499999999995,99.76199999999886,inf,rainy,moderate,flat,accident_ahead,0
2023-09-19 21:28:24,car2,Model L,71,40,45.39637005794418,0.14,422.5833333333334,Node 4,moving,330.93333333333294,97.72999999999871,37.41666666666657,snowy,light,flat,accident_ahead,0
2023-09-19 21:32:51,car1,Model D,72,50,53.590688050621935,0.13,487.7833333333333,Node 4,Charging,340.7999999999999,97.72999999999871,inf,rainy,light,uphill,none,0
2023-09-19 21:12:52,car12,Model N,71,45,16.805391803119143,0.11,730.8500000000003,Node 4,stopped,307.8499999999997,98.74699999999879,inf,rainy,moderate,flat,none,0
2023-09-19 21:19:45,car7,Model K,77,41,93.97309882387529,0.11,487.23333333333346,Node 4,Charging,262.4166666666665,99.78499999999897,inf,snowy,light,uphill,road_closure,0
2023-09-19 21:17:40,car11,Model Z,74,38,43.10430105152025,0.09,561.3000000000003,Node 4,stopped,291.2999999999995,99.76099999999886,inf,rainy,light,uphill,accident_ahead,0
2023-09-19 21:29:24,car2,Model L,72,40,45.0671934252127,0.14,423.76666666666677,Node 4,moving,332.1166666666663,97.7289999999987,36.233333333333235,rainy,light,flat,accident_ahead,0
2023-09-19 21:33:51,car1,Model D,71,50,53.33922598662193,0.13,488.9833333333333,Node 4,Charging,341.9999999999999,97.7289999999987,inf,rainy,light,flat,accident_ahead,0
2023-09-19 21:13:52,car12,Model N,76,45,16.576885999752886,0.11,732.0333333333335,Node 4,stopped,309.033333333333,98.74599999999879,inf,sunny,light,flat,none,0
2023-09-19 21:20:45,car7,Model K,75,41,93.67911194397466,0.11,488.5166666666668,Node 4,Charging,263.6999999999999,99.78399999999897,inf,sunny,heavy,downhill,accident_ahead,0
2023-09-19 21:18:41,car11,Model Z,71,38,42.864993978401344,0.09,562.5333333333336,Node 4,stopped,292.53333333333285,99.75999999999885,inf,rainy,light,flat,accident_ahead,0
2023-09-19 21:34:52,car1,Model D,72,50,53.09476575093304,0.13,490.16666666666663,Node 4,Charging,343.1833333333332,97.7279999999987,inf,sunny,moderate,flat,road_closure,0
2023-09-19 21:14:52,car12,Model N,73,45,16.31466280442778,0.11,733.3000000000002,Node 4,stopped,310.29999999999967,98.74499999999878,inf,snowy,light,flat,road_closure,0
2023-09-19 21:21:45,car7,Model K,73,41,93.4003559277145,0.11,489.7666666666668,Node 4,Charging,264.9499999999999,99.78299999999896,inf,snowy,heavy,flat,none,0
2023-09-19 21:19:41,car11,Model Z,70,38,42.64494856397639,0.09,563.7166666666669,Node 4,stopped,293.7166666666662,99.75899999999885,inf,snowy,heavy,flat,accident_ahead,0
2023-09-19 21:35:52,car1,Model D,78,50,52.84330120053304,0.13,491.3666666666666,Node 4,Charging,344.3833333333332,97.7269999999987,inf,rainy,light,downhill,road_closure,0
2023-09-19 21:15:52,car12,Model N,71,45,16.072946439119136,0.11,734.5166666666669,Node 4,stopped,311.5166666666663,98.74399999999878,inf,snowy,heavy,uphill,road_closure,0
2023-09-19 21:22:45,car7,Model K,71,41,93.13642579077683,0.11,490.98333333333346,Node 4,Charging,266.1666666666665,99.78199999999896,inf,sunny,moderate,downhill,accident_ahead,0
2023-09-19 21:20:41,car11,Model Z,72,38,42.43114348064306,0.09,564.8833333333336,Node 4,stopped,294.88333333333287,99.75799999999884,inf,sunny,light,uphill,accident_ahead,0
2023-09-19 21:36:52,car1,Model D,78,50,52.54773989293304,0.13,492.66666666666663,Node 4,Charging,345.6833333333332,97.72599999999869,inf,rainy,light,uphill,none,0
2023-09-19 21:16:52,car12,Model N,70,45,15.844437229505965,0.11,735.7000000000002,Node 4,stopped,312.69999999999965,98.74299999999877,inf,rainy,moderate,downhill,accident_ahead,0
2023-09-19 21:23:45,car7,Model K,71,41,92.8869165427732,0.11,492.1666666666668,Node 4,Charging,267.34999999999985,99.78099999999895,inf,snowy,heavy,uphill,road_closure,0
2023-09-19 21:21:41,car11,Model Z,70,38,42.20476463011674,0.09,566.0833333333336,Node 4,stopped,296.08333333333286,99.75699999999884,inf,sunny,moderate,uphill,none,0
2023-09-19 21:37:52,car1,Model D,78,50,52.252177124133034,0.13,493.96666666666664,Node 4,Charging,346.98333333333323,97.72499999999869,inf,rainy,light,uphill,accident_ahead,0
2023-09-19 21:17:52,car12,Model N,70,45,15.622391955020367,0.11,736.8666666666668,Node 4,stopped,313.86666666666633,98.74199999999877,inf,rainy,heavy,uphill,road_closure,0
2023-09-19 21:24:45,car7,Model K,71,41,92.6374060485817,0.11,493.35000000000014,Node 4,Charging,268.5333333333332,99.77999999999895,inf,snowy,light,downhill,accident_ahead,0
2023-09-19 21:38:52,car1,Model D,88,50,51.95661289413303,0.13,495.26666666666665,Node 4,Charging,348.28333333333325,97.72399999999868,inf,snowy,heavy,uphill,none,0
2023-09-19 21:18:52,car12,Model N,70,45,15.400345577242588,0.11,738.0333333333334,Node 4,stopped,315.033333333333,98.74099999999876,inf,snowy,light,downhill,none,0
2023-09-19 21:25:45,car7,Model K,73,41,92.38789430820229,0.11,494.5333333333335,Node 4,Charging,269.7166666666665,99.77899999999894,inf,rainy,moderate,uphill,accident_ahead,0
2023-09-19 21:39:52,car1,Model D,91,50,51.579642350488584,0.13,496.7333333333333,Node 4,Charging,349.7499999999999,97.72299999999868,inf,sunny,moderate,uphill,none,0
2023-09-19 21:19:52,car12,Model N,72,45,15.178298096172627,0.11,739.2,Node 4,stopped,316.1999999999997,98.73999999999876,inf,sunny,heavy,downhill,none,0
2023-09-19 21:26:45,car7,Model K,70,41,92.12395889838295,0.11,495.7500000000001,Node 4,Charging,270.93333333333317,99.77799999999894,inf,snowy,heavy,uphill,road_closure,0
2023-09-19 21:40:52,car1,Model D,72,50,51.17631999266636,0.13,498.24999999999994,Node 4,Charging,351.26666666666654,97.72199999999867,inf,rainy,light,uphill,none,0
2023-09-19 21:20:52,car12,Model N,70,45,14.943226416172626,0.11,740.4000000000001,Node 4,stopped,317.3999999999997,98.73899999999875,inf,rainy,heavy,downhill,accident_ahead,0
