timestamp,car_id,model,current_speed,battery_capacity,charge,consumption,location,node,car_status,distance_covered,battery_life,distance_to_charging_point,weather,traffic,road_gradient,emergency,emergency_duration
2023-09-18 06:09:25,car3,Model F,97,55,57.98342928123893,0.11,224.31666666666646,Node 2,moving,224.31666666666646,99.81399999999911,45.683333333333536,sunny,heavy,flat,accident_ahead,0
2023-09-18 06:10:25,car3,Model F,96,55,57.6341660476901,0.11,225.93333333333314,Node 2,moving,225.93333333333314,99.8129999999991,44.06666666666686,snowy,moderate,flat,accident_ahead,0
2023-09-18 06:11:25,car3,Model F,95,55,57.292125326235556,0.11,227.53333333333313,Node 2,moving,227.53333333333313,99.8119999999991,42.46666666666687,snowy,moderate,flat,accident_ahead,0
2023-09-18 06:12:25,car3,Model F,73,55,56.957231697279326,0.11,229.11666666666648,Node 2,moving,229.11666666666648,99.8109999999991,40.883333333333525,snowy,moderate,flat,none,0
2023-09-18 06:13:25,car3,Model F,76,55,56.760511291871914,0.11,230.33333333333314,Node 2,moving,230.33333333333314,99.80999999999909,39.666666666666856,snowy,moderate,flat,road_closure,0
2023-09-18 06:14:25,car3,Model F,75,55,56.547099315306255,0.11,231.59999999999982,Node 2,moving,231.59999999999982,99.80899999999909,38.400000000000176,sunny,light,uphill,road_closure,0
2023-09-18 06:15:26,car3,Model F,73,55,56.33932532288201,0.11,232.84999999999982,Node 2,moving,232.84999999999982,99.80799999999908,37.150000000000176,sunny,moderate,downhill,road_closure,0
2023-09-18 06:16:26,car3,Model F,71,55,56.142601969454404,0.11,234.0666666666665,Node 2,moving,234.0666666666665,99.80699999999908,35.93333333333351,rainy,moderate,flat,road_closure,0
2023-09-18 06:17:26,car3,Model F,71,55,55.95662739080794,0.11,235.24999999999983,Node 2,moving,235.24999999999983,99.80599999999907,34.75000000000017,rainy,heavy,flat,road_closure,0
2023-09-18 06:18:26,car3,Model F,73,55,55.77065188318504,0.11,236.43333333333317,Node 2,moving,236.43333333333317,99.80499999999907,33.56666666666683,rainy,light,flat,none,0
2023-09-18 06:19:26,car3,Model F,73,55,55.57392558173723,0.11,237.64999999999984,Node 2,moving,237.64999999999984,99.80399999999906,32.350000000000165,rainy,moderate,flat,accident_ahead,0
2023-09-18 06:20:26,car3,Model F,70,55,55.37719829761601,0.11,238.8666666666665,Node 2,moving,238.8666666666665,99.80299999999906,31.133333333333496,rainy,heavy,downhill,none,0
2023-09-18 06:21:26,car3,Model F,73,55,55.19648174643756,0.11,240.03333333333316,Node 2,moving,240.03333333333316,99.80199999999905,29.96666666666684,rainy,heavy,uphill,accident_ahead,0
2023-09-18 06:22:26,car3,Model F,72,55,54.99975249696955,0.11,241.24999999999983,Node 2,moving,241.24999999999983,99.80099999999905,28.75000000000017,sunny,light,flat,none,0
2023-09-18 06:23:26,car3,Model F,72,55,54.80843505260591,0.11,242.44999999999982,Node 2,moving,242.44999999999982,99.79999999999905,27.550000000000182,snowy,moderate,flat,accident_ahead,0
2023-09-18 06:24:27,car3,Model F,73,55,54.61711665260591,0.11,243.6499999999998,Node 2,moving,243.6499999999998,99.79899999999904,26.350000000000193,sunny,light,uphill,none,0
2023-09-18 06:25:27,car3,Model F,78,55,54.42038445511769,0.11,244.86666666666648,Node 2,moving,244.86666666666648,99.79799999999904,25.133333333333525,snowy,moderate,uphill,none,0
2023-09-18 06:26:27,car3,Model F,76,55,54.19545447475405,0.11,246.1666666666665,Node 2,moving,246.1666666666665,99.79699999999903,23.833333333333513,snowy,heavy,uphill,road_closure,0
2023-09-18 06:27:27,car3,Model F,81,55,53.982028639575596,0.11,247.43333333333317,Node 2,moving,247.43333333333317,99.79599999999903,22.566666666666833,snowy,light,flat,accident_ahead,0
2023-09-18 06:28:27,car3,Model F,74,55,53.73927218939377,0.11,248.78333333333316,Node 2,moving,248.78333333333316,99.79499999999902,21.21666666666684,sunny,light,uphill,accident_ahead,0
2023-09-18 06:29:27,car3,Model F,74,55,53.53704761303013,0.11,250.01666666666648,Node 2,moving,250.01666666666648,99.79399999999902,19.98333333333352,sunny,heavy,downhill,none,0
2023-09-18 06:30:27,car3,Model F,72,55,53.334822026578955,0.11,251.2499999999998,Node 2,moving,251.2499999999998,99.79299999999901,18.7500000000002,rainy,heavy,flat,road_closure,0
2023-09-18 06:31:27,car3,Model F,73,55,53.14349693712441,0.11,252.4499999999998,Node 2,moving,252.4499999999998,99.791999999999,17.55000000000021,sunny,light,downhill,accident_ahead,0
2023-09-18 06:32:27,car3,Model F,74,55,52.94675786092239,0.11,253.66666666666646,Node 2,moving,253.66666666666646,99.790999999999,16.33333333333354,rainy,moderate,uphill,none,0
2023-09-18 06:33:28,car3,Model F,74,55,52.744529244208586,0.11,254.89999999999978,Node 2,moving,254.89999999999978,99.789999999999,15.100000000000222,snowy,light,flat,accident_ahead,0
2023-09-18 06:34:28,car3,Model F,79,55,52.54229961740724,0.11,256.1333333333331,Node 2,moving,256.1333333333331,99.78899999999899,13.866666666666902,snowy,moderate,uphill,none,0
2023-09-18 06:35:28,car3,Model F,73,55,52.311493410518345,0.11,257.44999999999976,Node 2,moving,257.44999999999976,99.78799999999899,12.550000000000239,sunny,light,uphill,road_closure,0
2023-09-18 06:36:28,car3,Model F,72,55,52.11475040362272,0.11,258.6666666666664,Node 2,moving,258.6666666666664,99.78699999999898,11.333333333333599,rainy,heavy,downhill,accident_ahead,0
2023-09-18 06:37:28,car3,Model F,74,55,51.92341958034999,0.11,259.8666666666664,Node 2,moving,259.8666666666664,99.78599999999898,10.13333333333361,snowy,light,flat,none,0
2023-09-18 06:38:28,car3,Model F,73,55,51.721185913198475,0.11,261.09999999999974,Node 2,moving,261.09999999999974,99.78499999999897,8.900000000000261,sunny,heavy,flat,accident_ahead,0
2023-09-18 06:39:28,car3,Model F,73,55,51.52443995828265,0.11,262.3166666666664,Node 2,moving,262.3166666666664,99.78399999999897,7.683333333333621,rainy,heavy,downhill,road_closure,0
2023-09-18 06:40:28,car3,Model F,77,55,51.327693020693424,0.11,263.533333333333,Node 2,moving,263.533333333333,99.78299999999896,6.466666666666981,snowy,moderate,flat,none,0
2023-09-18 06:41:28,car3,Model F,75,55,51.10853697558231,0.11,264.8166666666664,Node 2,moving,264.8166666666664,99.78199999999896,5.183333333333621,rainy,moderate,downhill,none,0
2023-09-18 06:42:29,car3,Model F,70,55,50.900734960430796,0.11,266.0666666666664,Node 2,moving,266.0666666666664,99.78099999999895,3.9333333333336213,rainy,light,uphill,none,0
2023-09-18 06:43:29,car3,Model F,71,55,50.719998549993086,0.11,267.23333333333306,Node 2,moving,267.23333333333306,99.77999999999895,2.7666666666669357,snowy,light,flat,road_closure,0
2023-09-18 06:44:29,car3,Model F,70,55,50.533998888982985,0.11,268.4166666666664,Node 2,moving,268.4166666666664,99.77899999999894,1.5833333333335986,snowy,moderate,uphill,road_closure,0
2023-09-18 06:45:29,car3,Model F,70,55,50.35326067315807,0.11,269.5833333333331,Node 2,moving,269.5833333333331,99.77799999999894,0.416666666666913,rainy,moderate,flat,none,0
2023-09-18 06:46:29,car3,Model F,74,55,50.17252155463955,0.11,270.7499999999998,Node 2,moving,270.7499999999998,99.77699999999894,189.25000000000023,rainy,light,downhill,none,0
2023-09-18 06:47:29,car3,Model F,73,55,49.97027879670016,0.11,271.9833333333331,Node 2,moving,271.9833333333331,99.77599999999893,188.01666666666688,snowy,light,uphill,none,0
2023-09-18 06:48:29,car3,Model F,75,55,49.77352399772373,0.11,273.19999999999976,Node 2,moving,273.19999999999976,99.77499999999893,186.80000000000024,snowy,heavy,uphill,road_closure,0
2023-09-18 06:49:29,car3,Model F,71,55,49.5657147174207,0.11,274.44999999999976,Node 2,moving,274.44999999999976,99.77399999999892,185.55000000000024,sunny,light,flat,none,0
2023-09-18 06:50:30,car3,Model F,72,55,49.37970948255201,0.11,275.6333333333331,Node 2,moving,275.6333333333331,99.77299999999892,184.3666666666669,sunny,moderate,uphill,accident_ahead,0
2023-09-18 06:51:30,car3,Model F,74,55,49.18836528037019,0.11,276.8333333333331,Node 2,moving,276.8333333333331,99.77199999999891,183.1666666666669,snowy,heavy,flat,accident_ahead,0
2023-09-18 06:52:30,car3,Model F,73,55,48.98611747199309,0.11,278.06666666666644,Node 2,moving,278.06666666666644,99.7709999999989,181.93333333333356,snowy,heavy,downhill,road_closure,0
2023-09-18 06:53:30,car3,Model F,71,55,48.789357759649654,0.11,279.2833333333331,Node 2,moving,279.2833333333331,99.7699999999989,180.71666666666692,sunny,light,downhill,road_closure,0
2023-09-18 05:29:00,car7,Model K,72,41,80.68274616079493,0.11,171.33333333333334,Node 2,moving,1.3333333333333333,99.999,98.66666666666666,snowy,moderate,downhill,none,0
2023-09-18 05:29:01,car11,Model Z,75,38,98.68352826510721,0.09,271.4166666666667,Node 2,moving,1.4166666666666667,99.999,188.58333333333331,rainy,heavy,flat,none,0
2023-09-18 05:30:00,car7,Model K,72,41,80.42635463494128,0.11,172.53333333333333,Node 2,moving,2.533333333333333,99.99799999999999,97.46666666666667,rainy,moderate,flat,none,0
2023-09-18 05:30:01,car11,Model Z,72,38,98.43791300194931,0.09,272.6666666666667,Node 2,moving,2.666666666666667,99.99799999999999,187.33333333333331,sunny,heavy,downhill,road_closure,0
2023-09-18 05:31:00,car7,Model K,71,41,80.1699618271364,0.11,173.73333333333332,Node 2,moving,3.7333333333333334,99.99699999999999,96.26666666666668,sunny,moderate,uphill,none,0
2023-09-18 05:31:01,car11,Model Z,72,38,98.21180547773879,0.09,273.8666666666667,Node 2,moving,3.866666666666667,99.99699999999999,186.13333333333333,sunny,moderate,uphill,accident_ahead,0
2023-09-18 05:32:00,car7,Model K,75,41,79.92072050953026,0.11,174.91666666666666,Node 2,moving,4.916666666666667,99.99599999999998,95.08333333333334,snowy,light,uphill,accident_ahead,0
2023-09-18 05:32:01,car11,Model Z,75,38,97.98569682300194,0.09,275.06666666666666,Node 2,moving,5.066666666666667,99.99599999999998,184.93333333333334,snowy,moderate,downhill,none,0
2023-09-18 05:33:01,car11,Model Z,73,38,97.74007787563352,0.09,276.31666666666666,Node 2,moving,6.316666666666667,99.99499999999998,183.68333333333334,snowy,heavy,flat,road_closure,0
2023-09-18 05:34:01,car11,Model Z,71,38,97.50755354415203,0.09,277.5333333333333,Node 2,moving,7.533333333333334,99.99399999999997,182.4666666666667,rainy,moderate,downhill,road_closure,0
2023-09-18 05:35:02,car11,Model Z,74,38,97.28776527428849,0.09,278.71666666666664,Node 2,moving,8.716666666666667,99.99299999999997,181.28333333333336,sunny,moderate,uphill,road_closure,0
2023-09-18 05:36:02,car11,Model Z,75,38,97.04873546604287,0.09,279.95,Node 2,moving,9.95,99.99199999999996,180.05,rainy,moderate,uphill,road_closure,0
2023-09-18 05:39:01,car7,Model K,54,41,79.64225965587173,0.11,176.16666666666666,Node 2,moving,6.166666666666667,99.99499999999998,93.83333333333334,snowy,light,downhill,road_closure,0
2023-09-18 05:40:01,car7,Model K,74,41,79.49913412660344,0.11,177.06666666666666,Node 2,moving,7.066666666666667,99.99399999999997,92.93333333333334,snowy,moderate,flat,road_closure,0
2023-09-18 05:41:01,car7,Model K,71,41,79.2281268999729,0.11,178.29999999999998,Node 2,moving,8.3,99.99299999999997,91.70000000000002,sunny,moderate,uphill,none,0
2023-09-18 05:42:01,car7,Model K,73,41,78.97888059761519,0.11,179.48333333333332,Node 2,moving,9.483333333333334,99.99199999999996,90.51666666666668,sunny,moderate,downhill,accident_ahead,0
2023-09-18 05:43:01,car7,Model K,71,41,78.71522596874436,0.11,180.7,Node 2,moving,10.700000000000001,99.99099999999996,89.30000000000001,snowy,moderate,flat,accident_ahead,0
2023-09-18 05:44:01,car7,Model K,70,41,78.46597717401085,0.11,181.88333333333333,Node 2,moving,11.883333333333335,99.98999999999995,88.11666666666667,rainy,light,flat,accident_ahead,0
2023-09-18 05:45:01,car7,Model K,72,41,78.22377897617886,0.11,183.04999999999998,Node 2,moving,13.05,99.98899999999995,86.95000000000002,snowy,moderate,flat,none,0
2023-09-18 05:46:02,car7,Model K,71,41,77.96737463081301,0.11,184.24999999999997,Node 2,moving,14.25,99.98799999999994,85.75000000000003,snowy,moderate,flat,accident_ahead,0
2023-09-18 05:47:02,car7,Model K,75,41,77.71812209751582,0.11,185.4333333333333,Node 2,moving,15.433333333333334,99.98699999999994,84.56666666666669,snowy,light,uphill,road_closure,0
2023-09-18 05:48:02,car7,Model K,74,41,77.43964871336948,0.11,186.6833333333333,Node 2,moving,16.683333333333334,99.98599999999993,83.31666666666669,rainy,light,downhill,none,0
2023-09-18 05:49:02,car7,Model K,73,41,77.16863064677509,0.11,187.91666666666663,Node 2,moving,17.916666666666668,99.98499999999993,82.08333333333337,rainy,moderate,flat,road_closure,0
2023-09-18 05:50:02,car7,Model K,76,41,76.90496679036136,0.11,189.1333333333333,Node 2,moving,19.133333333333333,99.98399999999992,80.8666666666667,sunny,light,uphill,accident_ahead,0
2023-09-18 05:51:02,car7,Model K,72,41,76.61893126255647,0.11,190.39999999999998,Node 2,moving,20.4,99.98299999999992,79.60000000000002,sunny,moderate,downhill,accident_ahead,0
2023-09-18 05:52:02,car7,Model K,71,41,76.3625192254833,0.11,191.59999999999997,Node 2,moving,21.599999999999998,99.98199999999991,78.40000000000003,snowy,heavy,downhill,none,0
2023-09-18 06:00:55,car1,Model D,74,50,89.94150288835552,0.13,151.24999999999997,Node 2,moving,41.250000000000014,97.96699999999984,118.75000000000003,snowy,light,downhill,accident_ahead,0
2023-09-18 05:53:03,car7,Model K,72,41,76.11325921505873,0.11,192.7833333333333,Node 2,moving,22.78333333333333,99.98099999999991,77.2166666666667,sunny,heavy,uphill,road_closure,0
2023-09-18 06:01:56,car1,Model D,80,50,89.6760494848444,0.13,152.4833333333333,Node 2,moving,42.48333333333335,97.96599999999984,117.51666666666671,sunny,moderate,downhill,none,0
2023-09-18 05:54:03,car7,Model K,75,41,75.85684461408313,0.11,193.9833333333333,Node 2,moving,23.98333333333333,99.9799999999999,76.01666666666671,snowy,light,downhill,accident_ahead,0
2023-09-18 06:02:56,car1,Model D,72,50,89.36536608928884,0.13,153.81666666666663,Node 2,moving,43.816666666666684,97.96499999999983,116.18333333333337,snowy,heavy,flat,accident_ahead,0
2023-09-18 05:55:03,car7,Model K,70,41,75.57836148400183,0.11,195.2333333333333,Node 2,moving,25.23333333333333,99.9789999999999,74.76666666666671,snowy,moderate,uphill,accident_ahead,0
2023-09-18 06:03:56,car1,Model D,75,50,89.11419617728885,0.13,155.01666666666662,Node 2,moving,45.01666666666669,97.96399999999983,114.98333333333338,snowy,moderate,downhill,road_closure,0
2023-09-18 05:56:03,car7,Model K,70,41,75.33614996593498,0.11,196.39999999999995,Node 2,moving,26.4,99.9779999999999,73.60000000000005,sunny,light,flat,none,0
2023-09-18 06:04:56,car1,Model D,79,50,88.84144757728885,0.13,156.26666666666662,Node 2,moving,46.26666666666669,97.96299999999982,113.73333333333338,snowy,light,uphill,road_closure,0
2023-09-18 05:57:03,car7,Model K,74,41,75.09393723693769,0.11,197.5666666666666,Node 2,moving,27.566666666666666,99.97699999999989,72.4333333333334,rainy,heavy,downhill,road_closure,0
2023-09-18 06:05:56,car1,Model D,70,50,88.53854472746663,0.13,157.5833333333333,Node 2,moving,47.58333333333336,97.96199999999982,112.41666666666671,snowy,light,flat,road_closure,0
2023-09-18 05:58:03,car7,Model K,73,41,74.82290697538394,0.11,198.79999999999993,Node 2,moving,28.8,99.97599999999989,71.20000000000007,sunny,heavy,flat,none,0
2023-09-18 06:06:56,car1,Model D,78,50,88.30126232079996,0.13,158.74999999999994,Node 2,moving,48.75000000000002,97.96099999999981,111.25000000000006,snowy,light,downhill,none,0
2023-09-18 05:59:03,car7,Model K,73,41,74.55923125498647,0.11,200.0166666666666,Node 2,moving,30.016666666666666,99.97499999999988,69.9833333333334,rainy,light,downhill,accident_ahead,0
2023-09-18 06:07:56,car1,Model D,78,50,88.00604293399996,0.13,160.04999999999995,Node 2,moving,50.05000000000002,97.95999999999981,109.95000000000005,sunny,moderate,uphill,accident_ahead,0
2023-09-18 06:00:04,car7,Model K,72,41,74.29555421636859,0.11,201.23333333333326,Node 2,moving,31.23333333333333,99.97399999999988,68.76666666666674,snowy,heavy,uphill,road_closure,0
2023-09-18 06:08:57,car1,Model D,72,50,87.71082208599996,0.13,161.34999999999997,Node 2,moving,51.350000000000016,97.9589999999998,108.65000000000003,rainy,light,flat,road_closure,0
2023-09-18 06:01:04,car7,Model K,75,41,74.03913064173445,0.11,202.43333333333325,Node 2,moving,32.43333333333333,99.97299999999987,67.56666666666675,rainy,light,flat,none,0
2023-09-18 06:09:57,car1,Model D,72,50,87.45964471479996,0.13,162.54999999999995,Node 2,moving,52.55000000000002,97.9579999999998,107.45000000000005,rainy,light,flat,none,0
2023-09-18 06:02:04,car7,Model K,74,41,73.76063776571819,0.11,203.68333333333325,Node 2,moving,33.68333333333333,99.97199999999987,66.31666666666675,sunny,moderate,flat,none,0
2023-09-18 06:10:57,car1,Model D,77,50,87.20846610039996,0.13,163.74999999999994,Node 2,moving,53.75000000000002,97.9569999999998,106.25000000000006,snowy,heavy,uphill,accident_ahead,0
2023-09-18 06:03:04,car7,Model K,71,41,73.48960072918702,0.11,204.91666666666657,Node 2,moving,34.916666666666664,99.97099999999986,65.08333333333343,snowy,heavy,uphill,road_closure,0
2023-09-18 06:11:57,car1,Model D,80,50,86.92082870591108,0.13,165.03333333333327,Node 2,moving,55.03333333333335,97.95599999999979,104.96666666666673,sunny,heavy,flat,road_closure,0
2023-09-18 06:04:04,car7,Model K,72,41,73.2403270106956,0.11,206.0999999999999,Node 2,moving,36.099999999999994,99.96999999999986,63.90000000000009,rainy,heavy,flat,none,0
2023-09-18 06:05:04,car7,Model K,71,41,72.98389830825657,0.11,207.2999999999999,Node 2,moving,37.3,99.96899999999985,62.7000000000001,rainy,moderate,uphill,none,0
2023-09-18 06:06:04,car7,Model K,71,41,72.73462209738936,0.11,208.48333333333323,Node 2,moving,38.48333333333333,99.96799999999985,61.516666666666765,sunny,moderate,downhill,none,0
2023-09-18 06:07:05,car7,Model K,74,41,72.48534464033426,0.11,209.66666666666657,Node 2,moving,39.66666666666666,99.96699999999984,60.33333333333343,sunny,heavy,flat,none,0
2023-09-18 06:08:05,car7,Model K,72,41,72.21430082882569,0.11,210.8999999999999,Node 2,moving,40.89999999999999,99.96599999999984,59.10000000000011,rainy,moderate,downhill,none,0
2023-09-18 06:09:05,car7,Model K,74,41,71.95786699858178,0.11,212.09999999999988,Node 2,moving,42.099999999999994,99.96499999999983,57.90000000000012,snowy,light,flat,none,0
2023-09-18 06:10:05,car7,Model K,71,41,71.68682047708224,0.11,213.3333333333332,Node 2,moving,43.33333333333333,99.96399999999983,56.6666666666668,rainy,heavy,uphill,road_closure,0
2023-09-18 06:11:05,car7,Model K,73,41,71.43753803527555,0.11,214.51666666666654,Node 2,moving,44.51666666666666,99.96299999999982,55.48333333333346,sunny,light,downhill,accident_ahead,0
2023-09-18 06:12:05,car7,Model K,73,41,71.17384517801268,0.11,215.7333333333332,Node 2,moving,45.73333333333333,99.96199999999982,54.266666666666794,sunny,moderate,uphill,none,0
2023-09-18 06:13:05,car7,Model K,77,41,70.91015100252939,0.11,216.94999999999987,Node 2,moving,46.949999999999996,99.96099999999981,53.050000000000125,sunny,moderate,flat,road_closure,0
2023-09-18 06:14:05,car7,Model K,70,41,70.61642255327013,0.11,218.2333333333332,Node 2,moving,48.23333333333333,99.95999999999981,51.766666666666794,rainy,moderate,downhill,road_closure,0
2023-09-18 06:15:06,car7,Model K,70,41,70.37418802752487,0.11,219.39999999999986,Node 2,moving,49.39999999999999,99.9589999999998,50.600000000000136,rainy,moderate,uphill,accident_ahead,0
2023-09-18 06:16:06,car7,Model K,72,41,70.13195229084917,0.11,220.56666666666652,Node 2,moving,50.566666666666656,99.9579999999998,49.43333333333348,rainy,moderate,downhill,none,0
2023-09-18 06:24:58,car1,Model D,51,50,86.61012993257775,0.13,166.36666666666662,Node 2,moving,56.36666666666669,97.95499999999979,103.63333333333338,rainy,heavy,uphill,accident_ahead,0
2023-09-18 06:17:06,car7,Model K,71,41,69.87550820499551,0.11,221.7666666666665,Node 2,moving,51.76666666666666,99.9569999999998,48.23333333333349,snowy,heavy,uphill,accident_ahead,0
2023-09-18 06:25:58,car1,Model D,79,50,86.48510448657775,0.13,167.2166666666666,Node 2,moving,57.21666666666669,97.95399999999978,102.78333333333339,rainy,moderate,uphill,road_closure,0
2023-09-18 06:18:06,car7,Model K,75,41,69.62621703987357,0.11,222.94999999999985,Node 2,moving,52.94999999999999,99.95599999999979,47.05000000000015,sunny,heavy,flat,none,0
2023-09-18 06:26:58,car1,Model D,70,50,86.18218814355554,0.13,168.53333333333327,Node 2,moving,58.53333333333336,97.95299999999978,101.46666666666673,snowy,moderate,uphill,road_closure,0
2023-09-18 06:19:06,car7,Model K,74,41,69.34770049515812,0.11,224.19999999999985,Node 2,moving,54.19999999999999,99.95499999999979,45.80000000000015,sunny,moderate,downhill,accident_ahead,0
2023-09-18 06:27:58,car1,Model D,77,50,85.94489516688887,0.13,169.69999999999993,Node 2,moving,59.700000000000024,97.95199999999977,100.30000000000007,rainy,light,uphill,none,0
2023-09-18 06:20:06,car7,Model K,70,41,69.07664042370374,0.11,225.43333333333317,Node 2,moving,55.43333333333332,99.95399999999978,44.56666666666683,sunny,heavy,uphill,none,0
2023-09-18 06:28:58,car1,Model D,85,50,85.65725065417776,0.13,170.98333333333326,Node 2,moving,60.983333333333356,97.95099999999977,99.01666666666674,sunny,light,downhill,none,0
2023-09-18 06:21:06,car7,Model K,71,41,68.83439863237582,0.11,226.59999999999982,Node 2,moving,56.59999999999999,99.95299999999978,43.400000000000176,snowy,heavy,flat,accident_ahead,0
2023-09-18 06:29:59,car1,Model D,81,50,85.30613439195554,0.13,172.39999999999992,Node 2,moving,62.40000000000002,97.94999999999976,97.60000000000008,rainy,light,flat,road_closure,0
2023-09-18 06:22:06,car7,Model K,72,41,68.5851024825023,0.11,227.78333333333316,Node 2,moving,57.78333333333332,99.95199999999977,42.21666666666684,rainy,light,uphill,accident_ahead,0
2023-09-18 06:30:59,car1,Model D,78,50,84.98754195195554,0.13,173.74999999999991,Node 2,moving,63.75000000000002,97.94899999999976,96.25000000000009,rainy,heavy,uphill,accident_ahead,0
2023-09-18 06:23:06,car7,Model K,70,41,68.32865070494131,0.11,228.98333333333315,Node 2,moving,58.98333333333332,99.95099999999977,41.01666666666685,snowy,moderate,downhill,road_closure,0
2023-09-18 06:31:59,car1,Model D,73,50,84.69230503075553,0.13,175.04999999999993,Node 2,moving,65.05000000000003,97.94799999999975,94.95000000000007,snowy,moderate,downhill,none,0
2023-09-18 06:24:07,car7,Model K,70,41,68.08640528082206,0.11,230.1499999999998,Node 2,moving,60.149999999999984,99.94999999999976,39.85000000000019,sunny,light,downhill,road_closure,0
2023-09-18 06:32:59,car1,Model D,74,50,84.43401971413331,0.13,176.2666666666666,Node 2,moving,66.2666666666667,97.94699999999975,93.7333333333334,rainy,moderate,downhill,none,0
2023-09-18 06:25:07,car7,Model K,74,41,67.84415864577238,0.11,231.31666666666646,Node 2,moving,61.31666666666665,99.94899999999976,38.683333333333536,rainy,heavy,flat,road_closure,0
2023-09-18 06:33:59,car1,Model D,76,50,84.16854003239997,0.13,177.49999999999991,Node 2,moving,67.50000000000003,97.94599999999974,92.50000000000009,rainy,moderate,flat,road_closure,0
2023-09-18 06:26:07,car7,Model K,79,41,67.5730904443451,0.11,232.54999999999978,Node 2,moving,62.54999999999998,99.94799999999975,37.450000000000216,snowy,heavy,flat,accident_ahead,0
2023-09-18 06:34:59,car1,Model D,78,50,83.88837644608887,0.13,178.7666666666666,Node 2,moving,68.7666666666667,97.94499999999974,91.2333333333334,rainy,heavy,downhill,accident_ahead,0
2023-09-18 06:27:07,car7,Model K,72,41,67.26371824889794,0.11,233.86666666666645,Node 2,moving,63.86666666666665,99.94699999999975,36.13333333333355,snowy,light,downhill,road_closure,0
2023-09-18 06:35:59,car1,Model D,80,50,83.59313368008887,0.13,180.0666666666666,Node 2,moving,70.06666666666669,97.94399999999973,89.9333333333334,rainy,heavy,flat,none,0
2023-09-18 06:28:07,car7,Model K,77,41,67.00726006158087,0.11,235.06666666666644,Node 2,moving,65.06666666666665,99.94599999999974,34.933333333333564,rainy,moderate,uphill,none,0
2023-09-18 06:36:59,car1,Model D,71,50,83.2824164534222,0.13,181.39999999999995,Node 2,moving,71.40000000000002,97.94299999999973,88.60000000000005,sunny,heavy,downhill,road_closure,0
2023-09-18 06:29:07,car7,Model K,77,41,66.71350958698285,0.11,236.34999999999977,Node 2,moving,66.34999999999998,99.94499999999974,33.65000000000023,snowy,moderate,uphill,none,0
2023-09-18 06:37:59,car1,Model D,78,50,83.03821485337775,0.13,182.5833333333333,Node 2,moving,72.58333333333336,97.94199999999972,87.41666666666671,rainy,heavy,uphill,accident_ahead,0
2023-09-18 06:30:07,car7,Model K,75,41,66.41975764402892,0.11,237.6333333333331,Node 2,moving,67.63333333333331,99.94399999999973,32.3666666666669,sunny,moderate,flat,none,0
2023-09-18 06:39:00,car1,Model D,70,50,82.74296770377775,0.13,183.8833333333333,Node 2,moving,73.88333333333335,97.94099999999972,86.1166666666667,snowy,heavy,downhill,accident_ahead,0
2023-09-18 06:31:08,car7,Model K,77,41,66.1412243919964,0.11,238.8833333333331,Node 2,moving,68.88333333333331,99.94299999999973,31.1166666666669,rainy,moderate,uphill,none,0
2023-09-18 06:40:00,car1,Model D,79,50,82.50566063377775,0.13,185.04999999999995,Node 2,moving,75.05000000000003,97.93999999999971,84.95000000000005,rainy,heavy,downhill,accident_ahead,0
2023-09-18 06:32:08,car7,Model K,74,41,65.84746951233063,0.11,240.16666666666643,Node 2,moving,70.16666666666664,99.94199999999972,29.83333333333357,snowy,moderate,uphill,road_closure,0
2023-09-18 06:41:00,car1,Model D,80,50,82.20272330133331,0.13,186.36666666666662,Node 2,moving,76.36666666666669,97.93899999999971,83.63333333333338,rainy,heavy,flat,none,0
2023-09-18 06:33:08,car7,Model K,75,41,65.57639182593496,0.11,241.39999999999975,Node 2,moving,71.39999999999998,99.94099999999972,28.60000000000025,rainy,heavy,downhill,accident_ahead,0
2023-09-18 06:42:00,car1,Model D,83,50,81.89199838577775,0.13,187.69999999999996,Node 2,moving,77.70000000000002,97.9379999999997,82.30000000000004,snowy,moderate,uphill,none,0
2023-09-18 06:34:08,car7,Model K,72,41,65.29785439707317,0.11,242.64999999999975,Node 2,moving,72.64999999999998,99.93999999999971,27.35000000000025,rainy,light,downhill,road_closure,0
2023-09-18 06:43:00,car1,Model D,90,50,81.55732085004442,0.13,189.0833333333333,Node 2,moving,79.08333333333336,97.9369999999997,80.91666666666671,snowy,heavy,uphill,none,0
2023-09-18 06:35:08,car7,Model K,71,41,65.04138723609756,0.11,243.84999999999974,Node 2,moving,73.84999999999998,99.93899999999971,26.15000000000026,snowy,moderate,flat,road_closure,0
2023-09-18 06:42:02,car6,Model G,78,50,52.441707914266644,0.12,150.01666666666668,Node 2,moving,90.0166666666667,98.92599999999965,119.98333333333332,rainy,moderate,uphill,accident_ahead,0
2023-09-18 06:44:00,car1,Model D,86,50,81.16329800004442,0.13,190.5833333333333,Node 2,moving,80.58333333333336,97.9359999999997,79.41666666666671,sunny,light,downhill,road_closure,0
2023-09-18 06:36:08,car7,Model K,72,41,64.7920736395935,0.11,245.03333333333308,Node 2,moving,75.03333333333332,99.9379999999997,24.966666666666924,rainy,moderate,flat,road_closure,0
2023-09-18 06:43:03,car6,Model G,82,50,52.17055292279998,0.12,151.3166666666667,Node 2,moving,91.31666666666669,98.92499999999964,118.68333333333331,snowy,heavy,downhill,accident_ahead,0
