timestamp,car_id,model,current_speed,battery_capacity,charge,consumption,location,node,car_status,distance_covered,battery_life,distance_to_charging_point,weather,traffic,road_gradient,emergency,emergency_duration
2023-09-19 18:23:53,car11,Model Z,72,38,82.74485867362571,0.09,354.41666666666686,Node 3,moving,84.41666666666669,99.93099999999967,105.58333333333314,sunny,light,flat,none,0
2023-09-19 18:24:54,car11,Model Z,74,38,82.51867540415203,0.09,355.61666666666684,Node 3,moving,85.61666666666669,99.92999999999967,104.38333333333316,snowy,light,uphill,none,0
2023-09-19 18:25:54,car11,Model Z,71,38,82.27957030415203,0.09,356.8500000000002,Node 3,moving,86.85000000000002,99.92899999999966,103.1499999999998,rainy,light,downhill,road_closure,0
2023-09-19 18:26:54,car11,Model Z,73,38,82.05971060524365,0.09,358.03333333333353,Node 3,moving,88.03333333333336,99.92799999999966,101.96666666666647,rainy,light,flat,road_closure,0
2023-09-19 18:27:54,car11,Model Z,71,38,81.82710838005846,0.09,359.25000000000017,Node 3,moving,89.25000000000003,99.92699999999965,100.74999999999983,snowy,heavy,downhill,road_closure,0
2023-09-19 18:28:54,car11,Model Z,71,38,81.60724648333331,0.09,360.4333333333335,Node 3,moving,90.43333333333337,99.92599999999965,99.56666666666649,sunny,moderate,flat,none,0
2023-09-19 18:29:54,car11,Model Z,75,38,81.38738348769978,0.09,361.61666666666684,Node 3,moving,91.6166666666667,99.92499999999964,98.38333333333316,snowy,light,downhill,accident_ahead,0
2023-09-19 18:30:54,car11,Model Z,74,38,81.1416773473489,0.09,362.86666666666684,Node 3,moving,92.8666666666667,99.92399999999964,97.13333333333316,rainy,moderate,uphill,accident_ahead,0
2023-09-19 18:31:54,car11,Model Z,72,38,80.90256507670563,0.09,364.1000000000002,Node 3,moving,94.10000000000004,99.92299999999963,95.8999999999998,sunny,heavy,flat,road_closure,0
2023-09-19 18:32:54,car11,Model Z,73,38,80.67637276302142,0.09,365.3000000000002,Node 3,moving,95.30000000000004,99.92199999999963,94.69999999999982,rainy,light,flat,road_closure,0
2023-09-19 18:33:54,car11,Model Z,73,38,80.44376356228068,0.09,366.5166666666668,Node 3,moving,96.51666666666671,99.92099999999962,93.48333333333318,snowy,heavy,flat,none,0
2023-09-19 18:34:54,car11,Model Z,74,38,80.21115319894734,0.09,367.73333333333346,Node 3,moving,97.73333333333338,99.91999999999962,92.26666666666654,rainy,heavy,uphill,road_closure,0
2023-09-19 18:35:54,car11,Model Z,70,38,79.97203614787522,0.09,368.9666666666668,Node 3,moving,98.96666666666671,99.91899999999961,91.03333333333319,snowy,light,uphill,none,0
2023-09-19 18:36:55,car11,Model Z,72,38,79.7584019027485,0.09,370.1333333333335,Node 3,moving,100.13333333333338,99.91799999999961,89.8666666666665,sunny,light,uphill,road_closure,0
2023-09-19 18:37:55,car11,Model Z,73,38,79.53220393643271,0.09,371.3333333333335,Node 3,moving,101.33333333333339,99.9169999999996,88.66666666666652,rainy,light,downhill,accident_ahead,0
2023-09-19 18:38:55,car11,Model Z,76,38,79.299588922729,0.09,372.5500000000001,Node 3,moving,102.55000000000005,99.9159999999996,87.44999999999987,snowy,moderate,uphill,road_closure,0
2023-09-19 18:39:55,car11,Model Z,76,38,79.04718666198826,0.09,373.8166666666668,Node 3,moving,103.81666666666672,99.9149999999996,86.18333333333322,rainy,light,downhill,road_closure,0
2023-09-19 18:40:55,car11,Model Z,73,38,78.79478313976604,0.09,375.0833333333334,Node 3,moving,105.08333333333339,99.91399999999959,84.91666666666657,snowy,moderate,uphill,road_closure,0
2023-09-19 18:41:55,car11,Model Z,70,38,78.56216463828456,0.09,376.30000000000007,Node 3,moving,106.30000000000005,99.91299999999958,83.69999999999993,snowy,light,uphill,accident_ahead,0
2023-09-19 18:42:55,car11,Model Z,75,38,78.3485239867251,0.09,377.46666666666675,Node 3,moving,107.46666666666673,99.91199999999958,82.53333333333325,sunny,moderate,downhill,none,0
2023-09-19 18:43:55,car11,Model Z,72,38,78.10280188146194,0.09,378.71666666666675,Node 3,moving,108.71666666666673,99.91099999999958,81.28333333333325,snowy,moderate,uphill,road_closure,0
2023-09-19 18:44:55,car11,Model Z,75,38,77.87659600146195,0.09,379.91666666666674,Node 3,moving,109.91666666666673,99.90999999999957,80.08333333333326,snowy,moderate,uphill,road_closure,0
2023-09-19 18:45:55,car11,Model Z,72,38,77.63087144005844,0.09,381.16666666666674,Node 3,moving,111.16666666666673,99.90899999999957,78.83333333333326,sunny,heavy,flat,accident_ahead,0
2023-09-19 18:46:55,car11,Model Z,75,38,77.4046632990058,0.09,382.36666666666673,Node 3,moving,112.36666666666673,99.90799999999956,77.63333333333327,sunny,heavy,uphill,none,0
2023-09-19 18:47:55,car11,Model Z,71,38,77.15893628146195,0.09,383.61666666666673,Node 3,moving,113.61666666666673,99.90699999999956,76.38333333333327,rainy,moderate,downhill,none,0
2023-09-19 18:48:56,car11,Model Z,76,38,76.93905240656916,0.09,384.80000000000007,Node 3,moving,114.80000000000007,99.90599999999955,75.19999999999993,sunny,heavy,flat,accident_ahead,0
2023-09-19 18:49:56,car11,Model Z,72,38,76.6866375310136,0.09,386.0666666666667,Node 3,moving,116.06666666666673,99.90499999999955,73.93333333333328,rainy,light,uphill,road_closure,0
2023-09-19 18:50:56,car11,Model Z,72,38,76.4604248678557,0.09,387.2666666666667,Node 3,moving,117.26666666666674,99.90399999999954,72.73333333333329,snowy,light,flat,none,0
2023-09-19 18:53:53,car7,Model K,78,41,56.568485924336024,0.11,280.9666666666664,Node 3,stopped,110.9666666666667,99.90999999999957,179.0333333333336,rainy,light,flat,road_closure,0
2023-09-19 18:51:56,car11,Model Z,76,38,76.2342110741715,0.09,388.4666666666667,Node 3,moving,118.46666666666674,99.90299999999954,71.5333333333333,sunny,moderate,flat,none,0
2023-09-19 18:54:53,car7,Model K,74,41,56.26691938612464,0.11,282.2666666666664,Node 3,stopped,112.2666666666667,99.90899999999957,177.73333333333358,sunny,light,flat,none,0
2023-09-19 18:52:56,car11,Model Z,77,38,75.9817924141715,0.09,389.73333333333335,Node 3,moving,119.7333333333334,99.90199999999953,70.26666666666665,snowy,moderate,flat,road_closure,0
2023-09-19 18:55:53,car7,Model K,71,41,55.99579698487803,0.11,283.4999999999998,Node 3,stopped,113.50000000000003,99.90799999999956,176.50000000000023,snowy,light,downhill,accident_ahead,0
2023-09-19 18:53:56,car11,Model Z,73,38,75.72259724461983,0.09,391.0166666666667,Node 3,moving,121.01666666666674,99.90099999999953,68.98333333333329,sunny,heavy,uphill,none,0
2023-09-19 18:56:53,car7,Model K,75,41,55.74644475654921,0.11,284.6833333333331,Node 3,stopped,114.68333333333337,99.90699999999956,175.3166666666669,snowy,heavy,flat,road_closure,0
2023-09-19 18:54:56,car11,Model Z,71,38,75.48996362943465,0.09,392.23333333333335,Node 3,moving,122.2333333333334,99.89999999999952,67.76666666666665,sunny,heavy,downhill,road_closure,0
2023-09-19 18:57:54,car7,Model K,71,41,55.46785999028905,0.11,285.9333333333331,Node 3,stopped,115.93333333333337,99.90599999999955,174.0666666666669,sunny,moderate,flat,road_closure,0
2023-09-19 18:55:56,car11,Model Z,73,38,75.27007206218319,0.09,393.4166666666667,Node 3,moving,123.41666666666674,99.89899999999952,66.58333333333331,snowy,heavy,downhill,accident_ahead,0
2023-09-19 18:56:56,car11,Model Z,72,38,75.03743612181282,0.09,394.6333333333333,Node 3,moving,124.63333333333341,99.89799999999951,65.36666666666667,snowy,heavy,downhill,accident_ahead,0
2023-09-19 18:57:56,car11,Model Z,72,38,74.81121554497071,0.09,395.8333333333333,Node 3,moving,125.83333333333341,99.89699999999951,64.16666666666669,rainy,moderate,downhill,none,0
2023-09-19 18:58:56,car11,Model Z,74,38,74.58499383760228,0.09,397.0333333333333,Node 3,moving,127.03333333333342,99.8959999999995,62.9666666666667,rainy,light,flat,road_closure,0
2023-09-19 18:59:57,car11,Model Z,70,38,74.34584810395705,0.09,398.26666666666665,Node 3,moving,128.26666666666674,99.8949999999995,61.73333333333335,rainy,heavy,flat,road_closure,0
2023-09-19 19:00:57,car11,Model Z,70,38,74.13218823309936,0.09,399.43333333333334,Node 3,moving,129.4333333333334,99.8939999999995,60.56666666666666,snowy,light,uphill,road_closure,0
2023-09-19 19:09:54,car7,Model K,55,41,55.21850526958444,0.11,287.11666666666645,Node 3,moving,117.1166666666667,99.90499999999955,172.88333333333355,sunny,light,flat,accident_ahead,0
2023-09-19 19:10:54,car7,Model K,70,41,55.06988005391145,0.11,288.03333333333313,Node 3,moving,118.03333333333337,99.90399999999954,171.96666666666687,snowy,moderate,uphill,accident_ahead,0
2023-09-19 19:11:54,car7,Model K,75,41,54.8275777160614,0.11,289.1999999999998,Node 3,moving,119.20000000000005,99.90299999999954,170.80000000000018,snowy,moderate,downhill,accident_ahead,0
2023-09-19 19:12:54,car7,Model K,73,41,54.54898738069554,0.11,290.4499999999998,Node 3,moving,120.45000000000005,99.90199999999953,169.55000000000018,snowy,heavy,downhill,accident_ahead,0
2023-09-19 19:13:54,car7,Model K,71,41,54.28521411198732,0.11,291.66666666666646,Node 3,moving,121.66666666666671,99.90099999999953,168.33333333333354,rainy,moderate,uphill,road_closure,0
2023-09-19 19:14:55,car7,Model K,71,41,54.03585316034324,0.11,292.8499999999998,Node 3,moving,122.85000000000005,99.89999999999952,167.1500000000002,snowy,heavy,uphill,road_closure,0
2023-09-19 19:15:55,car7,Model K,74,41,53.78649096251126,0.11,294.03333333333313,Node 3,moving,124.03333333333339,99.89899999999952,165.96666666666687,sunny,moderate,downhill,accident_ahead,0
2023-09-19 19:16:55,car7,Model K,77,41,53.515355011309815,0.11,295.2666666666665,Node 3,moving,125.26666666666672,99.89799999999951,164.73333333333352,snowy,heavy,downhill,none,0
2023-09-19 19:14:57,car11,Model Z,57,38,73.91852729450287,0.09,400.6,Node 3,moving,130.60000000000005,99.89299999999949,59.39999999999998,rainy,moderate,uphill,accident_ahead,0
2023-09-19 19:17:55,car7,Model K,70,41,53.22153405562779,0.11,296.54999999999984,Node 3,moving,126.55000000000005,99.89699999999951,163.45000000000016,rainy,moderate,uphill,none,0
2023-09-19 19:15:57,car11,Model Z,73,38,73.77778537116953,0.09,401.55,Node 3,moving,131.55000000000004,99.89199999999948,58.44999999999999,snowy,light,uphill,accident_ahead,0
2023-09-19 19:18:55,car7,Model K,74,41,52.97922324126465,0.11,297.7166666666665,Node 3,moving,127.71666666666673,99.8959999999995,162.28333333333347,snowy,heavy,uphill,accident_ahead,0
2023-09-19 19:16:57,car11,Model Z,70,38,73.54514129265101,0.09,402.76666666666665,Node 3,moving,132.7666666666667,99.89099999999948,57.23333333333335,rainy,heavy,uphill,accident_ahead,0
2023-09-19 19:19:55,car7,Model K,72,41,52.708083225076756,0.11,298.9499999999999,Node 3,moving,128.95000000000005,99.8949999999995,161.05000000000013,snowy,heavy,downhill,accident_ahead,0
2023-09-19 19:17:57,car11,Model Z,74,38,73.33147715083814,0.09,403.93333333333334,Node 3,moving,133.93333333333337,99.88999999999947,56.06666666666666,sunny,light,uphill,accident_ahead,0
2023-09-19 19:20:55,car7,Model K,74,41,52.45155837629627,0.11,300.14999999999986,Node 3,moving,130.15000000000003,99.8939999999995,159.85000000000014,sunny,moderate,flat,none,0
2023-09-19 19:18:58,car11,Model Z,74,38,73.09232424654964,0.09,405.1666666666667,Node 3,moving,135.16666666666669,99.88899999999947,54.833333333333314,rainy,heavy,flat,accident_ahead,0
2023-09-19 19:21:55,car7,Model K,74,41,52.1804156501174,0.11,301.3833333333332,Node 3,moving,131.38333333333335,99.89299999999949,158.6166666666668,snowy,moderate,flat,accident_ahead,0
2023-09-19 19:19:58,car11,Model Z,75,38,72.85317014715393,0.09,406.40000000000003,Node 3,moving,136.4,99.88799999999947,53.599999999999966,rainy,light,downhill,road_closure,0
2023-09-19 19:22:55,car7,Model K,74,41,51.909271568943055,0.11,302.61666666666656,Node 3,moving,132.61666666666667,99.89199999999948,157.38333333333344,snowy,heavy,downhill,road_closure,0
2023-09-19 19:20:58,car11,Model Z,71,38,72.60741856820657,0.09,407.65000000000003,Node 3,moving,137.65,99.88699999999946,52.349999999999966,rainy,moderate,flat,none,0
2023-09-19 19:23:55,car7,Model K,73,41,51.63812613277322,0.11,303.8499999999999,Node 3,moving,133.85,99.89099999999948,156.1500000000001,snowy,light,flat,road_closure,0
2023-09-19 19:21:58,car11,Model Z,73,38,72.38751271514614,0.09,408.83333333333337,Node 3,moving,138.83333333333334,99.88599999999946,51.16666666666663,snowy,moderate,flat,accident_ahead,0
2023-09-19 19:24:55,car7,Model K,74,41,51.37433836364043,0.11,305.06666666666655,Node 3,moving,135.06666666666666,99.88999999999947,154.93333333333345,sunny,heavy,downhill,road_closure,0
2023-09-19 19:22:58,car11,Model Z,72,38,72.15486166107208,0.09,410.05,Node 3,moving,140.05,99.88499999999945,49.94999999999999,snowy,light,flat,none,0
2023-09-19 19:25:56,car7,Model K,74,41,51.103190217479636,0.11,306.2999999999999,Node 3,moving,136.29999999999998,99.88899999999947,153.7000000000001,rainy,light,uphill,accident_ahead,0
2023-09-19 19:23:58,car11,Model Z,70,38,71.92862638738787,0.09,411.25,Node 3,moving,141.25,99.88399999999945,48.75,snowy,light,uphill,none,0
2023-09-19 19:26:56,car7,Model K,72,41,50.832040716323355,0.11,307.53333333333325,Node 3,moving,137.5333333333333,99.88799999999947,152.46666666666675,rainy,light,uphill,road_closure,0
2023-09-19 19:24:58,car11,Model Z,74,38,71.71495477140346,0.09,412.4166666666667,Node 3,moving,142.41666666666666,99.88299999999944,47.583333333333314,sunny,moderate,flat,none,0
2023-09-19 19:27:56,car7,Model K,72,41,50.57550689388433,0.11,308.73333333333323,Node 3,moving,138.7333333333333,99.88699999999946,151.26666666666677,sunny,heavy,uphill,none,0
2023-09-19 19:43:41,car1,Model D,74,50,60.92489032937774,0.13,280.5000000000002,Node 3,moving,170.50000000000003,97.86599999999936,179.49999999999977,snowy,moderate,flat,accident_ahead,0
2023-09-19 19:25:58,car11,Model Z,78,38,71.47579350136446,0.09,413.65000000000003,Node 3,moving,143.64999999999998,99.88199999999944,46.349999999999966,sunny,moderate,uphill,none,0
2023-09-19 19:28:56,car7,Model K,73,41,50.318971789494086,0.11,309.9333333333332,Node 3,moving,139.93333333333328,99.88599999999946,150.06666666666678,sunny,light,uphill,none,0
2023-09-19 19:44:41,car1,Model D,71,50,60.659304220844405,0.13,281.7333333333336,Node 3,moving,171.73333333333335,97.86499999999936,178.26666666666642,sunny,moderate,flat,road_closure,0
2023-09-19 19:26:58,car11,Model Z,72,38,71.20970677820657,0.09,414.95000000000005,Node 3,moving,144.95,99.88099999999943,45.049999999999955,sunny,light,flat,none,0
2023-09-19 19:29:56,car7,Model K,71,41,50.05517742925922,0.11,311.14999999999986,Node 3,moving,141.14999999999995,99.88499999999945,148.85000000000014,sunny,heavy,flat,accident_ahead,0
2023-09-19 19:45:42,car1,Model D,72,50,60.41500835173329,0.13,282.9166666666669,Node 3,moving,172.91666666666669,97.86399999999935,177.0833333333331,rainy,moderate,flat,road_closure,0
2023-09-19 19:27:58,car11,Model Z,75,38,70.9834669824171,0.09,416.15000000000003,Node 3,moving,146.14999999999998,99.87999999999943,43.849999999999966,snowy,heavy,uphill,none,0
2023-09-19 19:30:56,car7,Model K,71,41,49.80579653860881,0.11,312.3333333333332,Node 3,moving,142.3333333333333,99.88399999999945,147.6666666666668,snowy,moderate,flat,accident_ahead,0
2023-09-19 19:46:42,car1,Model D,76,50,60.16371287653329,0.13,284.1166666666669,Node 3,moving,174.11666666666667,97.86299999999935,175.8833333333331,sunny,moderate,flat,accident_ahead,0
2023-09-19 19:28:58,car11,Model Z,72,38,70.73770557890833,0.09,417.40000000000003,Node 3,moving,147.39999999999998,99.87899999999942,42.599999999999966,sunny,heavy,uphill,accident_ahead,0
2023-09-19 19:31:56,car7,Model K,74,41,49.55641440177051,0.11,313.51666666666654,Node 3,moving,143.51666666666662,99.88299999999944,146.48333333333346,sunny,moderate,uphill,accident_ahead,0
2023-09-19 19:47:42,car1,Model D,76,50,59.88343420426662,0.13,285.38333333333355,Node 3,moving,175.38333333333335,97.86199999999934,174.61666666666645,rainy,light,flat,road_closure,0
2023-09-19 19:29:59,car11,Model Z,71,38,70.51146352206622,0.09,418.6,Node 3,moving,148.59999999999997,99.87799999999942,41.39999999999998,sunny,moderate,downhill,accident_ahead,0
2023-09-19 19:32:56,car7,Model K,77,41,49.28525677064133,0.11,314.7499999999999,Node 3,moving,144.74999999999994,99.88199999999944,145.2500000000001,snowy,heavy,uphill,accident_ahead,0
2023-09-19 19:48:42,car1,Model D,84,50,59.603154145422174,0.13,286.6500000000002,Node 3,moving,176.65000000000003,97.86099999999934,173.3499999999998,rainy,moderate,uphill,accident_ahead,0
2023-09-19 19:30:59,car11,Model Z,73,38,70.29154777883035,0.09,419.78333333333336,Node 3,moving,149.7833333333333,99.87699999999941,40.21666666666664,snowy,heavy,downhill,none,0
2023-09-19 19:33:56,car7,Model K,79,41,48.99141232126464,0.11,316.03333333333325,Node 3,moving,146.03333333333327,99.88099999999943,143.96666666666675,rainy,heavy,flat,accident_ahead,0
2023-09-19 19:49:42,car1,Model D,75,50,59.260164690222176,0.13,288.0500000000002,Node 3,moving,178.05000000000004,97.85999999999933,171.94999999999982,rainy,moderate,flat,road_closure,0
2023-09-19 19:34:56,car7,Model K,70,41,48.68193651307132,0.11,317.3499999999999,Node 3,moving,147.34999999999994,99.87999999999943,142.6500000000001,snowy,heavy,uphill,accident_ahead,0
2023-09-19 19:50:42,car1,Model D,72,50,58.98727569022218,0.13,289.3000000000002,Node 3,moving,179.30000000000004,97.85899999999933,170.69999999999982,rainy,moderate,flat,road_closure,0
2023-09-19 19:35:57,car7,Model K,73,41,48.43960511289065,0.11,318.5166666666666,Node 3,moving,148.5166666666666,99.87899999999942,141.4833333333334,sunny,moderate,downhill,road_closure,0
2023-09-19 19:51:42,car1,Model D,76,50,58.73597399902218,0.13,290.50000000000017,Node 3,moving,180.50000000000003,97.85799999999932,169.49999999999983,snowy,light,flat,road_closure,0
2023-09-19 19:36:57,car7,Model K,73,41,48.175801525112874,0.11,319.73333333333323,Node 3,moving,149.73333333333326,99.87799999999942,140.26666666666677,snowy,moderate,uphill,road_closure,0
2023-09-19 19:52:42,car1,Model D,70,50,58.45568839386662,0.13,291.7666666666668,Node 3,moving,181.7666666666667,97.85699999999932,168.23333333333318,rainy,moderate,flat,road_closure,0
2023-09-19 19:37:57,car7,Model K,75,41,47.91199661911468,0.11,320.9499999999999,Node 3,moving,150.94999999999993,99.87699999999941,139.05000000000013,snowy,moderate,uphill,road_closure,0
2023-09-19 19:53:42,car1,Model D,79,50,58.21828267053329,0.13,292.9333333333335,Node 3,moving,182.93333333333337,97.85599999999931,167.0666666666665,snowy,light,uphill,road_closure,0
2023-09-19 19:38:57,car7,Model K,72,41,47.63337008456183,0.11,322.1999999999999,Node 3,moving,152.19999999999993,99.87599999999941,137.80000000000013,sunny,moderate,flat,none,0
2023-09-19 19:54:42,car1,Model D,73,50,57.91521940155551,0.13,294.25000000000017,Node 3,moving,184.25000000000003,97.85499999999931,165.74999999999983,snowy,light,flat,road_closure,0
2023-09-19 19:39:57,car7,Model K,77,41,47.37682087870817,0.11,323.39999999999986,Node 3,moving,153.39999999999992,99.8749999999994,136.60000000000014,sunny,heavy,flat,none,0
2023-09-19 19:55:42,car1,Model D,77,50,57.656815201999954,0.13,295.4666666666668,Node 3,moving,185.4666666666667,97.8539999999993,164.5333333333332,sunny,moderate,downhill,road_closure,0
2023-09-19 19:40:57,car7,Model K,72,41,47.08296615084006,0.11,324.6833333333332,Node 3,moving,154.68333333333325,99.8739999999994,135.31666666666678,snowy,moderate,downhill,road_closure,0
2023-09-19 19:56:43,car1,Model D,80,50,57.36903117213329,0.13,296.75000000000017,Node 3,moving,186.75000000000003,97.8529999999993,163.24999999999983,snowy,light,uphill,none,0
2023-09-19 19:41:57,car7,Model K,74,41,46.82641438108396,0.11,325.8833333333332,Node 3,moving,155.88333333333324,99.8729999999994,134.1166666666668,sunny,heavy,flat,road_closure,0
2023-09-19 19:57:43,car1,Model D,79,50,57.05817400768885,0.13,298.0833333333335,Node 3,moving,188.08333333333337,97.8519999999993,161.91666666666652,sunny,moderate,flat,road_closure,0
2023-09-19 19:42:57,car7,Model K,75,41,46.55524319999994,0.11,327.11666666666656,Node 3,moving,157.11666666666656,99.87199999999939,132.88333333333344,rainy,heavy,downhill,road_closure,0
2023-09-19 19:58:43,car1,Model D,80,50,56.75510474173329,0.13,299.40000000000015,Node 3,moving,189.40000000000003,97.85099999999929,160.59999999999985,sunny,moderate,uphill,none,0
2023-09-19 19:43:57,car7,Model K,72,41,46.27660970406498,0.11,328.36666666666656,Node 3,moving,158.36666666666656,99.87099999999938,131.63333333333344,sunny,heavy,downhill,road_closure,0
2023-09-19 19:59:43,car1,Model D,71,50,56.44424450173329,0.13,300.73333333333346,Node 3,moving,190.73333333333338,97.84999999999928,159.26666666666654,sunny,light,uphill,accident_ahead,0
2023-09-19 19:44:57,car7,Model K,74,41,46.020054088455225,0.11,329.56666666666655,Node 3,moving,159.56666666666655,99.86999999999938,130.43333333333345,sunny,light,flat,none,0
2023-09-19 20:00:43,car1,Model D,71,50,56.19993050395551,0.13,301.9166666666668,Node 3,moving,191.9166666666667,97.84899999999928,158.0833333333332,rainy,light,downhill,road_closure,0
2023-09-19 19:45:57,car7,Model K,72,41,45.74887884238476,0.11,330.7999999999999,Node 3,moving,160.79999999999987,99.86899999999937,129.2000000000001,rainy,light,downhill,none,0
2023-09-19 20:01:43,car1,Model D,81,50,55.95561529759995,0.13,303.10000000000014,Node 3,moving,193.10000000000005,97.84799999999927,156.89999999999986,snowy,moderate,downhill,none,0
2023-09-19 19:46:57,car7,Model K,73,41,45.492320662872565,0.11,331.9999999999999,Node 3,moving,161.99999999999986,99.86799999999937,128.0000000000001,snowy,moderate,uphill,accident_ahead,0
2023-09-19 20:02:43,car1,Model D,85,50,55.636862023999946,0.13,304.45000000000016,Node 3,moving,194.45000000000005,97.84699999999927,155.54999999999984,snowy,heavy,flat,accident_ahead,0
2023-09-19 19:47:58,car7,Model K,74,41,45.228502574670216,0.11,333.2166666666665,Node 3,moving,163.21666666666653,99.86699999999936,126.78333333333347,rainy,heavy,downhill,accident_ahead,0
2023-09-19 20:03:43,car1,Model D,74,50,55.28556503288883,0.13,305.86666666666684,Node 3,moving,195.8666666666667,97.84599999999926,154.13333333333316,sunny,moderate,uphill,none,0
2023-09-19 19:48:58,car7,Model K,77,41,44.957323263613304,0.11,334.4499999999999,Node 3,moving,164.44999999999985,99.86599999999936,125.55000000000013,snowy,moderate,uphill,accident_ahead,0
2023-09-19 20:04:43,car1,Model D,84,50,55.01995264613328,0.13,307.1000000000002,Node 3,moving,197.10000000000002,97.84499999999926,152.8999999999998,snowy,light,downhill,none,0
2023-09-19 19:49:58,car7,Model K,77,41,44.66345532054194,0.11,335.73333333333323,Node 3,moving,165.73333333333318,99.86499999999936,124.26666666666677,snowy,light,uphill,none,0
2023-09-19 20:05:43,car1,Model D,70,50,54.67693604213328,0.13,308.50000000000017,Node 3,moving,198.50000000000003,97.84399999999926,151.49999999999983,sunny,heavy,downhill,accident_ahead,0
2023-09-19 19:50:58,car7,Model K,74,41,44.36958590911466,0.11,337.0166666666666,Node 3,moving,167.0166666666665,99.86399999999935,122.9833333333334,snowy,heavy,flat,none,0
2023-09-19 20:06:43,car1,Model D,77,50,54.43951505102216,0.13,309.66666666666686,Node 3,moving,199.66666666666669,97.84299999999925,150.33333333333314,snowy,heavy,flat,road_closure,0
2023-09-19 19:51:58,car7,Model K,72,41,44.0984025330713,0.11,338.24999999999994,Node 3,moving,168.24999999999983,99.86299999999935,121.75000000000006,sunny,heavy,uphill,none,0
2023-09-19 20:07:43,car1,Model D,71,50,54.15171536106661,0.13,310.9500000000002,Node 3,moving,200.95000000000002,97.84199999999925,149.04999999999978,sunny,light,uphill,none,0
2023-09-19 19:52:58,car7,Model K,75,41,43.84183666185179,0.11,339.44999999999993,Node 3,moving,169.44999999999982,99.86199999999934,120.55000000000007,rainy,light,uphill,accident_ahead,0
2023-09-19 20:08:44,car1,Model D,76,50,53.90739169466661,0.13,312.13333333333355,Node 3,moving,202.13333333333335,97.84099999999924,147.86666666666645,sunny,light,downhill,road_closure,0
2023-09-19 19:53:58,car7,Model K,70,41,43.5631892431526,0.11,340.69999999999993,Node 3,moving,170.69999999999982,99.86099999999934,119.30000000000007,rainy,heavy,uphill,none,0
2023-09-19 20:09:44,car1,Model D,80,50,53.62708251768883,0.13,313.4000000000002,Node 3,moving,203.40000000000003,97.83999999999924,146.5999999999998,sunny,heavy,flat,accident_ahead,0
2023-09-19 19:54:58,car7,Model K,75,41,43.32083483529352,0.11,341.8666666666666,Node 3,moving,171.86666666666648,99.85999999999933,118.13333333333338,rainy,moderate,flat,none,0
2023-09-19 20:10:44,car1,Model D,73,50,53.31620536213327,0.13,314.7333333333335,Node 3,moving,204.73333333333338,97.83899999999923,145.26666666666648,snowy,moderate,downhill,none,0
2023-09-19 19:55:58,car7,Model K,76,41,43.04218463204148,0.11,343.1166666666666,Node 3,moving,173.11666666666648,99.85899999999933,116.88333333333338,snowy,moderate,downhill,accident_ahead,0
2023-09-19 20:11:44,car1,Model D,77,50,53.05778070959993,0.13,315.95000000000016,Node 3,moving,205.95000000000005,97.83799999999923,144.04999999999984,sunny,heavy,flat,none,0
2023-09-19 20:12:44,car1,Model D,75,50,52.769973901422155,0.13,317.2333333333335,Node 3,moving,207.23333333333338,97.83699999999922,142.76666666666648,rainy,light,flat,road_closure,0
2023-09-19 20:13:44,car1,Model D,84,50,52.49705385142215,0.13,318.4833333333335,Node 3,moving,208.48333333333338,97.83599999999922,141.51666666666648,snowy,light,uphill,accident_ahead,0
2023-09-19 20:14:44,car1,Model D,75,50,52.15402197622215,0.13,319.8833333333335,Node 3,moving,209.88333333333338,97.83499999999921,140.1166666666665,sunny,heavy,uphill,accident_ahead,0
2023-09-19 20:15:44,car1,Model D,73,50,51.88109922622215,0.13,321.1333333333335,Node 3,moving,211.13333333333338,97.83399999999921,138.8666666666665,sunny,heavy,downhill,road_closure,0
2023-09-19 20:16:44,car1,Model D,80,50,51.62266818213326,0.13,322.35000000000014,Node 3,moving,212.35000000000005,97.8329999999992,137.64999999999986,sunny,heavy,flat,accident_ahead,0
2023-09-19 20:17:44,car1,Model D,70,50,51.31178026213326,0.13,323.68333333333345,Node 3,moving,213.6833333333334,97.8319999999992,136.31666666666655,rainy,moderate,uphill,accident_ahead,0
2023-09-19 20:18:44,car1,Model D,79,50,51.07434517768882,0.13,324.85000000000014,Node 3,moving,214.85000000000005,97.8309999999992,135.14999999999986,snowy,moderate,downhill,none,0
2023-09-19 20:03:59,car7,Model K,96,41,42.75597034633236,0.11,344.38333333333327,Node 3,moving,174.38333333333316,99.85799999999932,115.61666666666673,sunny,light,flat,road_closure,0
2023-09-19 20:19:45,car1,Model D,89,50,50.77124442759993,0.13,326.1666666666668,Node 3,moving,216.1666666666667,97.82999999999919,133.8333333333332,sunny,heavy,downhill,road_closure,0
2023-09-19 20:20:45,car1,Model D,80,50,50.3857915982666,0.13,327.65000000000015,Node 3,moving,217.65000000000003,97.82899999999918,132.34999999999985,snowy,light,uphill,road_closure,0
2023-09-19 20:21:45,car1,Model D,70,50,50.074897527155485,0.13,328.98333333333346,Node 3,moving,218.98333333333338,97.82799999999918,131.01666666666654,snowy,light,flat,none,0
2023-09-19 20:22:45,car1,Model D,77,50,49.83745774493326,0.13,330.15000000000015,Node 3,moving,220.15000000000003,97.82699999999917,129.84999999999985,rainy,moderate,flat,accident_ahead,0
